chi2Min=518.57	Chi2MinReduced=0.333342	Dof=4	NbPoints=1595	PlotTitle=N e14 e15 only N and temp noise_CH3CN_model
#	Log[nmol_1 (cm-2)]	tex_1(K)	fwhm_1	size_1	vlsr_1	iso_1	Log[nmol_2 (cm-2)]	tex_2(K)	fwhm_2	size_2	vlsr_2	iso_2	chi2
4478	15.3333	161.111	5	0.7	0	60	16.3333	272.222	5	0.7	0	60	1.80817e+07
4479	15.3333	161.111	5	0.7	0	60	16.3333	300	5	0.7	0	60	1.42898e+07
4480	15.3333	161.111	5	0.7	0	60	16.6667	50	5	0.7	0	60	4.36577e+06
4481	15.3333	161.111	5	0.7	0	60	16.6667	77.7778	5	0.7	0	60	1.291e+07
4482	15.3333	161.111	5	0.7	0	60	16.6667	105.556	5	0.7	0	60	2.47252e+07
4483	15.3333	161.111	5	0.7	0	60	16.6667	133.333	5	0.7	0	60	3.80074e+07
4484	15.3333	161.111	5	0.7	0	60	16.6667	161.111	5	0.7	0	60	5.0392e+07
4485	15.3333	161.111	5	0.7	0	60	16.6667	188.889	5	0.7	0	60	5.89775e+07
4486	15.3333	161.111	5	0.7	0	60	16.6667	216.667	5	0.7	0	60	6.30184e+07
4487	15.3333	161.111	5	0.7	0	60	16.6667	244.444	5	0.7	0	60	6.11557e+07
4488	15.3333	161.111	5	0.7	0	60	16.6667	272.222	5	0.7	0	60	5.54323e+07
4489	15.3333	161.111	5	0.7	0	60	16.6667	300	5	0.7	0	60	4.82909e+07
4490	15.3333	161.111	5	0.7	0	60	17	50	5	0.7	0	60	5.14901e+06
4491	15.3333	161.111	5	0.7	0	60	17	77.7778	5	0.7	0	60	1.59224e+07
4492	15.3333	161.111	5	0.7	0	60	17	105.556	5	0.7	0	60	3.1263e+07
4493	15.3333	161.111	5	0.7	0	60	17	133.333	5	0.7	0	60	4.97732e+07
4494	15.3333	161.111	5	0.7	0	60	17	161.111	5	0.7	0	60	6.96828e+07
4495	15.3333	161.111	5	0.7	0	60	17	188.889	5	0.7	0	60	8.87602e+07
4496	15.3333	161.111	5	0.7	0	60	17	216.667	5	0.7	0	60	1.05694e+08
4497	15.3333	161.111	5	0.7	0	60	17	244.444	5	0.7	0	60	1.16902e+08
4498	15.3333	161.111	5	0.7	0	60	17	272.222	5	0.7	0	60	1.21191e+08
4499	15.3333	161.111	5	0.7	0	60	17	300	5	0.7	0	60	1.19373e+08
4500	15.3333	188.889	5	0.7	0	60	14	50	5	0.7	0	60	91164.7
4501	15.3333	188.889	5	0.7	0	60	14	77.7778	5	0.7	0	60	86124.1
4502	15.3333	188.889	5	0.7	0	60	14	105.556	5	0.7	0	60	90113.3
4503	15.3333	188.889	5	0.7	0	60	14	133.333	5	0.7	0	60	95485.5
4504	15.3333	188.889	5	0.7	0	60	14	161.111	5	0.7	0	60	101268
4505	15.3333	188.889	5	0.7	0	60	14	188.889	5	0.7	0	60	106956
4506	15.3333	188.889	5	0.7	0	60	14	216.667	5	0.7	0	60	111506
4507	15.3333	188.889	5	0.7	0	60	14	244.444	5	0.7	0	60	115678
4508	15.3333	188.889	5	0.7	0	60	14	272.222	5	0.7	0	60	119148
4509	15.3333	188.889	5	0.7	0	60	14	300	5	0.7	0	60	121896
4510	15.3333	188.889	5	0.7	0	60	14.3333	50	5	0.7	0	60	54906.3
4511	15.3333	188.889	5	0.7	0	60	14.3333	77.7778	5	0.7	0	60	44795.5
4512	15.3333	188.889	5	0.7	0	60	14.3333	105.556	5	0.7	0	60	49141.9
4513	15.3333	188.889	5	0.7	0	60	14.3333	133.333	5	0.7	0	60	56989.8
4514	15.3333	188.889	5	0.7	0	60	14.3333	161.111	5	0.7	0	60	66436.2
4515	15.3333	188.889	5	0.7	0	60	14.3333	188.889	5	0.7	0	60	76386.2
4516	15.3333	188.889	5	0.7	0	60	14.3333	216.667	5	0.7	0	60	84713
4517	15.3333	188.889	5	0.7	0	60	14.3333	244.444	5	0.7	0	60	92601.8
4518	15.3333	188.889	5	0.7	0	60	14.3333	272.222	5	0.7	0	60	99332.4
4519	15.3333	188.889	5	0.7	0	60	14.3333	300	5	0.7	0	60	104763
4520	15.3333	188.889	5	0.7	0	60	14.6667	50	5	0.7	0	60	28052.8
4521	15.3333	188.889	5	0.7	0	60	14.6667	77.7778	5	0.7	0	60	14201.4
4522	15.3333	188.889	5	0.7	0	60	14.6667	105.556	5	0.7	0	60	8145.87
4523	15.3333	188.889	5	0.7	0	60	14.6667	133.333	5	0.7	0	60	9832.98
4524	15.3333	188.889	5	0.7	0	60	14.6667	161.111	5	0.7	0	60	17248.3
4525	15.3333	188.889	5	0.7	0	60	14.6667	188.889	5	0.7	0	60	28504.5
4526	15.3333	188.889	5	0.7	0	60	14.6667	216.667	5	0.7	0	60	39828.5
4527	15.3333	188.889	5	0.7	0	60	14.6667	244.444	5	0.7	0	60	51850.6
4528	15.3333	188.889	5	0.7	0	60	14.6667	272.222	5	0.7	0	60	62949.4
4529	15.3333	188.889	5	0.7	0	60	14.6667	300	5	0.7	0	60	72405.7
4530	15.3333	188.889	5	0.7	0	60	15	50	5	0.7	0	60	123442
4531	15.3333	188.889	5	0.7	0	60	15	77.7778	5	0.7	0	60	156490
4532	15.3333	188.889	5	0.7	0	60	15	105.556	5	0.7	0	60	106138
4533	15.3333	188.889	5	0.7	0	60	15	133.333	5	0.7	0	60	57241.6
4534	15.3333	188.889	5	0.7	0	60	15	161.111	5	0.7	0	60	22677.1
4535	15.3333	188.889	5	0.7	0	60	15	188.889	5	0.7	0	60	4575.54
4536	15.3333	188.889	5	0.7	0	60	15	216.667	5	0.7	0	60	518.57
4537	15.3333	188.889	5	0.7	0	60	15	244.444	5	0.7	0	60	4529.2
4538	15.3333	188.889	5	0.7	0	60	15	272.222	5	0.7	0	60	13247.9
4539	15.3333	188.889	5	0.7	0	60	15	300	5	0.7	0	60	23508.5
4540	15.3333	188.889	5	0.7	0	60	15.3333	50	5	0.7	0	60	583367
4541	15.3333	188.889	5	0.7	0	60	15.3333	77.7778	5	0.7	0	60	993442
4542	15.3333	188.889	5	0.7	0	60	15.3333	105.556	5	0.7	0	60	919244
4543	15.3333	188.889	5	0.7	0	60	15.3333	133.333	5	0.7	0	60	704913
4544	15.3333	188.889	5	0.7	0	60	15.3333	161.111	5	0.7	0	60	474252
4545	15.3333	188.889	5	0.7	0	60	15.3333	188.889	5	0.7	0	60	281651
4546	15.3333	188.889	5	0.7	0	60	15.3333	216.667	5	0.7	0	60	161349
4547	15.3333	188.889	5	0.7	0	60	15.3333	244.444	5	0.7	0	60	79564.8
4548	15.3333	188.889	5	0.7	0	60	15.3333	272.222	5	0.7	0	60	33512.3
4549	15.3333	188.889	5	0.7	0	60	15.3333	300	5	0.7	0	60	11537.9
4550	15.3333	188.889	5	0.7	0	60	15.6667	50	5	0.7	0	60	1.46228e+06
4551	15.3333	188.889	5	0.7	0	60	15.6667	77.7778	5	0.7	0	60	3.24482e+06
4552	15.3333	188.889	5	0.7	0	60	15.6667	105.556	5	0.7	0	60	3.85135e+06
4553	15.3333	188.889	5	0.7	0	60	15.6667	133.333	5	0.7	0	60	3.58205e+06
4554	15.3333	188.889	5	0.7	0	60	15.6667	161.111	5	0.7	0	60	2.87585e+06
4555	15.3333	188.889	5	0.7	0	60	15.6667	188.889	5	0.7	0	60	2.07175e+06
4556	15.3333	188.889	5	0.7	0	60	15.6667	216.667	5	0.7	0	60	1.46246e+06
4557	15.3333	188.889	5	0.7	0	60	15.6667	244.444	5	0.7	0	60	963183
4558	15.3333	188.889	5	0.7	0	60	15.6667	272.222	5	0.7	0	60	614045
4559	15.3333	188.889	5	0.7	0	60	15.6667	300	5	0.7	0	60	388441
4560	15.3333	188.889	5	0.7	0	60	16	50	5	0.7	0	60	2.35598e+06
4561	15.3333	188.889	5	0.7	0	60	16	77.7778	5	0.7	0	60	6.39147e+06
4562	15.3333	188.889	5	0.7	0	60	16	105.556	5	0.7	0	60	9.86244e+06
4563	15.3333	188.889	5	0.7	0	60	16	133.333	5	0.7	0	60	1.13972e+07
4564	15.3333	188.889	5	0.7	0	60	16	161.111	5	0.7	0	60	1.09029e+07
4565	15.3333	188.889	5	0.7	0	60	16	188.889	5	0.7	0	60	9.1125e+06
4566	15.3333	188.889	5	0.7	0	60	16	216.667	5	0.7	0	60	7.26176e+06
4567	15.3333	188.889	5	0.7	0	60	16	244.444	5	0.7	0	60	5.39353e+06
4568	15.3333	188.889	5	0.7	0	60	16	272.222	5	0.7	0	60	3.88651e+06
4569	15.3333	188.889	5	0.7	0	60	16	300	5	0.7	0	60	2.7943e+06
4570	15.3333	188.889	5	0.7	0	60	16.3333	50	5	0.7	0	60	3.09617e+06
4571	15.3333	188.889	5	0.7	0	60	16.3333	77.7778	5	0.7	0	60	9.1869e+06
4572	15.3333	188.889	5	0.7	0	60	16.3333	105.556	5	0.7	0	60	1.68113e+07
4573	15.3333	188.889	5	0.7	0	60	16.3333	133.333	5	0.7	0	60	2.37399e+07
4574	15.3333	188.889	5	0.7	0	60	16.3333	161.111	5	0.7	0	60	2.76382e+07
4575	15.3333	188.889	5	0.7	0	60	16.3333	188.889	5	0.7	0	60	2.75396e+07
4576	15.3333	188.889	5	0.7	0	60	16.3333	216.667	5	0.7	0	60	2.5209e+07
4577	15.3333	188.889	5	0.7	0	60	16.3333	244.444	5	0.7	0	60	2.11089e+07
4578	15.3333	188.889	5	0.7	0	60	16.3333	272.222	5	0.7	0	60	1.68334e+07
4579	15.3333	188.889	5	0.7	0	60	16.3333	300	5	0.7	0	60	1.31912e+07
4580	15.3333	188.889	5	0.7	0	60	16.6667	50	5	0.7	0	60	3.81214e+06
4581	15.3333	188.889	5	0.7	0	60	16.6667	77.7778	5	0.7	0	60	1.1958e+07
4582	15.3333	188.889	5	0.7	0	60	16.6667	105.556	5	0.7	0	60	2.33912e+07
4583	15.3333	188.889	5	0.7	0	60	16.6667	133.333	5	0.7	0	60	3.63174e+07
4584	15.3333	188.889	5	0.7	0	60	16.6667	161.111	5	0.7	0	60	4.83991e+07
4585	15.3333	188.889	5	0.7	0	60	16.6667	188.889	5	0.7	0	60	5.67778e+07
4586	15.3333	188.889	5	0.7	0	60	16.6667	216.667	5	0.7	0	60	6.0719e+07
4587	15.3333	188.889	5	0.7	0	60	16.6667	244.444	5	0.7	0	60	5.88782e+07
4588	15.3333	188.889	5	0.7	0	60	16.6667	272.222	5	0.7	0	60	5.32635e+07
4589	15.3333	188.889	5	0.7	0	60	16.6667	300	5	0.7	0	60	4.62733e+07
4590	15.3333	188.889	5	0.7	0	60	17	50	5	0.7	0	60	4.58701e+06
4591	15.3333	188.889	5	0.7	0	60	17	77.7778	5	0.7	0	60	1.49574e+07
4592	15.3333	188.889	5	0.7	0	60	17	105.556	5	0.7	0	60	2.99007e+07
4593	15.3333	188.889	5	0.7	0	60	17	133.333	5	0.7	0	60	4.80215e+07
4594	15.3333	188.889	5	0.7	0	60	17	161.111	5	0.7	0	60	6.75567e+07
4595	15.3333	188.889	5	0.7	0	60	17	188.889	5	0.7	0	60	8.6289e+07
4596	15.3333	188.889	5	0.7	0	60	17	216.667	5	0.7	0	60	1.02926e+08
4597	15.3333	188.889	5	0.7	0	60	17	244.444	5	0.7	0	60	1.13922e+08
4598	15.3333	188.889	5	0.7	0	60	17	272.222	5	0.7	0	60	1.18108e+08
4599	15.3333	188.889	5	0.7	0	60	17	300	5	0.7	0	60	1.16283e+08
4600	15.3333	216.667	5	0.7	0	60	14	50	5	0.7	0	60	182686
4601	15.3333	216.667	5	0.7	0	60	14	77.7778	5	0.7	0	60	176308
4602	15.3333	216.667	5	0.7	0	60	14	105.556	5	0.7	0	60	182869
4603	15.3333	216.667	5	0.7	0	60	14	133.333	5	0.7	0	60	191036
4604	15.3333	216.667	5	0.7	0	60	14	161.111	5	0.7	0	60	199514
4605	15.3333	216.667	5	0.7	0	60	14	188.889	5	0.7	0	60	207665
4606	15.3333	216.667	5	0.7	0	60	14	216.667	5	0.7	0	60	214098
4607	15.3333	216.667	5	0.7	0	60	14	244.444	5	0.7	0	60	219925
4608	15.3333	216.667	5	0.7	0	60	14	272.222	5	0.7	0	60	224731
4609	15.3333	216.667	5	0.7	0	60	14	300	5	0.7	0	60	228513
4610	15.3333	216.667	5	0.7	0	60	14.3333	50	5	0.7	0	60	123841
4611	15.3333	216.667	5	0.7	0	60	14.3333	77.7778	5	0.7	0	60	110411
4612	15.3333	216.667	5	0.7	0	60	14.3333	105.556	5	0.7	0	60	119933
4613	15.3333	216.667	5	0.7	0	60	14.3333	133.333	5	0.7	0	60	133610
4614	15.3333	216.667	5	0.7	0	60	14.3333	161.111	5	0.7	0	60	148756
4615	15.3333	216.667	5	0.7	0	60	14.3333	188.889	5	0.7	0	60	163950
4616	15.3333	216.667	5	0.7	0	60	14.3333	216.667	5	0.7	0	60	176301
4617	15.3333	216.667	5	0.7	0	60	14.3333	244.444	5	0.7	0	60	187736
4618	15.3333	216.667	5	0.7	0	60	14.3333	272.222	5	0.7	0	60	197332
4619	15.3333	216.667	5	0.7	0	60	14.3333	300	5	0.7	0	60	204982
4620	15.3333	216.667	5	0.7	0	60	14.6667	50	5	0.7	0	60	52510.8
4621	15.3333	216.667	5	0.7	0	60	14.6667	77.7778	5	0.7	0	60	29697.3
4622	15.3333	216.667	5	0.7	0	60	14.6667	105.556	5	0.7	0	60	33197.4
4623	15.3333	216.667	5	0.7	0	60	14.6667	133.333	5	0.7	0	60	46579.1
4624	15.3333	216.667	5	0.7	0	60	14.6667	161.111	5	0.7	0	60	65783.7
4625	15.3333	216.667	5	0.7	0	60	14.6667	188.889	5	0.7	0	60	88051.9
4626	15.3333	216.667	5	0.7	0	60	14.6667	216.667	5	0.7	0	60	107894
4627	15.3333	216.667	5	0.7	0	60	14.6667	244.444	5	0.7	0	60	127462
4628	15.3333	216.667	5	0.7	0	60	14.6667	272.222	5	0.7	0	60	144680
4629	15.3333	216.667	5	0.7	0	60	14.6667	300	5	0.7	0	60	158888
4630	15.3333	216.667	5	0.7	0	60	15	50	5	0.7	0	60	68596.7
4631	15.3333	216.667	5	0.7	0	60	15	77.7778	5	0.7	0	60	75865
4632	15.3333	216.667	5	0.7	0	60	15	105.556	5	0.7	0	60	39557.5
4633	15.3333	216.667	5	0.7	0	60	15	133.333	5	0.7	0	60	12141.2
4634	15.3333	216.667	5	0.7	0	60	15	161.111	5	0.7	0	60	807.194
4635	15.3333	216.667	5	0.7	0	60	15	188.889	5	0.7	0	60	5150.72
4636	15.3333	216.667	5	0.7	0	60	15	216.667	5	0.7	0	60	18754.3
4637	15.3333	216.667	5	0.7	0	60	15	244.444	5	0.7	0	60	38598
4638	15.3333	216.667	5	0.7	0	60	15	272.222	5	0.7	0	60	60251
4639	15.3333	216.667	5	0.7	0	60	15	300	5	0.7	0	60	80603.9
4640	15.3333	216.667	5	0.7	0	60	15.3333	50	5	0.7	0	60	412530
4641	15.3333	216.667	5	0.7	0	60	15.3333	77.7778	5	0.7	0	60	750724
4642	15.3333	216.667	5	0.7	0	60	15.3333	105.556	5	0.7	0	60	683527
4643	15.3333	216.667	5	0.7	0	60	15.3333	133.333	5	0.7	0	60	500791
4644	15.3333	216.667	5	0.7	0	60	15.3333	161.111	5	0.7	0	60	311121
4645	15.3333	216.667	5	0.7	0	60	15.3333	188.889	5	0.7	0	60	161349
4646	15.3333	216.667	5	0.7	0	60	15.3333	216.667	5	0.7	0	60	76052.5
4647	15.3333	216.667	5	0.7	0	60	15.3333	244.444	5	0.7	0	60	26478.4
4648	15.3333	216.667	5	0.7	0	60	15.3333	272.222	5	0.7	0	60	7165.31
4649	15.3333	216.667	5	0.7	0	60	15.3333	300	5	0.7	0	60	6272.9
4650	15.3333	216.667	5	0.7	0	60	15.6667	50	5	0.7	0	60	1.17266e+06
4651	15.3333	216.667	5	0.7	0	60	15.6667	77.7778	5	0.7	0	60	2.79053e+06
4652	15.3333	216.667	5	0.7	0	60	15.6667	105.556	5	0.7	0	60	3.35191e+06
4653	15.3333	216.667	5	0.7	0	60	15.6667	133.333	5	0.7	0	60	3.1025e+06
4654	15.3333	216.667	5	0.7	0	60	15.6667	161.111	5	0.7	0	60	2.45108e+06
4655	15.3333	216.667	5	0.7	0	60	15.6667	188.889	5	0.7	0	60	1.71727e+06
4656	15.3333	216.667	5	0.7	0	60	15.6667	216.667	5	0.7	0	60	1.17074e+06
4657	15.3333	216.667	5	0.7	0	60	15.6667	244.444	5	0.7	0	60	732708
4658	15.3333	216.667	5	0.7	0	60	15.6667	272.222	5	0.7	0	60	436247
4659	15.3333	216.667	5	0.7	0	60	15.6667	300	5	0.7	0	60	253128
4660	15.3333	216.667	5	0.7	0	60	16	50	5	0.7	0	60	1.99226e+06
4661	15.3333	216.667	5	0.7	0	60	16	77.7778	5	0.7	0	60	5.76167e+06
4662	15.3333	216.667	5	0.7	0	60	16	105.556	5	0.7	0	60	9.06652e+06
4663	15.3333	216.667	5	0.7	0	60	16	133.333	5	0.7	0	60	1.05391e+07
4664	15.3333	216.667	5	0.7	0	60	16	161.111	5	0.7	0	60	1.0067e+07
4665	15.3333	216.667	5	0.7	0	60	16	188.889	5	0.7	0	60	8.35464e+06
4666	15.3333	216.667	5	0.7	0	60	16	216.667	5	0.7	0	60	6.5926e+06
4667	15.3333	216.667	5	0.7	0	60	16	244.444	5	0.7	0	60	4.82442e+06
4668	15.3333	216.667	5	0.7	0	60	16	272.222	5	0.7	0	60	3.41071e+06
4669	15.3333	216.667	5	0.7	0	60	16	300	5	0.7	0	60	2.39765e+06
4670	15.3333	216.667	5	0.7	0	60	16.3333	50	5	0.7	0	60	2.69931e+06
4671	15.3333	216.667	5	0.7	0	60	16.3333	77.7778	5	0.7	0	60	8.47308e+06
4672	15.3333	216.667	5	0.7	0	60	16.3333	105.556	5	0.7	0	60	1.58198e+07
4673	15.3333	216.667	5	0.7	0	60	16.3333	133.333	5	0.7	0	60	2.25411e+07
4674	15.3333	216.667	5	0.7	0	60	16.3333	161.111	5	0.7	0	60	2.63325e+07
4675	15.3333	216.667	5	0.7	0	60	16.3333	188.889	5	0.7	0	60	2.62324e+07
4676	15.3333	216.667	5	0.7	0	60	16.3333	216.667	5	0.7	0	60	2.39614e+07
4677	15.3333	216.667	5	0.7	0	60	16.3333	244.444	5	0.7	0	60	1.99735e+07
4678	15.3333	216.667	5	0.7	0	60	16.3333	272.222	5	0.7	0	60	1.58273e+07
4679	15.3333	216.667	5	0.7	0	60	16.3333	300	5	0.7	0	60	1.23087e+07
4680	15.3333	216.667	5	0.7	0	60	16.6667	50	5	0.7	0	60	3.39819e+06
4681	15.3333	216.667	5	0.7	0	60	16.6667	77.7778	5	0.7	0	60	1.1208e+07
4682	15.3333	216.667	5	0.7	0	60	16.6667	105.556	5	0.7	0	60	2.23199e+07
4683	15.3333	216.667	5	0.7	0	60	16.6667	133.333	5	0.7	0	60	3.49479e+07
4684	15.3333	216.667	5	0.7	0	60	16.6667	161.111	5	0.7	0	60	4.67765e+07
4685	15.3333	216.667	5	0.7	0	60	16.6667	188.889	5	0.7	0	60	5.49821e+07
4686	15.3333	216.667	5	0.7	0	60	16.6667	216.667	5	0.7	0	60	5.88383e+07
4687	15.3333	216.667	5	0.7	0	60	16.6667	244.444	5	0.7	0	60	5.70133e+07
4688	15.3333	216.667	5	0.7	0	60	16.6667	272.222	5	0.7	0	60	5.14866e+07
4689	15.3333	216.667	5	0.7	0	60	16.6667	300	5	0.7	0	60	4.46203e+07
4690	15.3333	216.667	5	0.7	0	60	17	50	5	0.7	0	60	4.16266e+06
4691	15.3333	216.667	5	0.7	0	60	17	77.7778	5	0.7	0	60	1.41894e+07
4692	15.3333	216.667	5	0.7	0	60	17	105.556	5	0.7	0	60	2.87969e+07
4693	15.3333	216.667	5	0.7	0	60	17	133.333	5	0.7	0	60	4.659e+07
4694	15.3333	216.667	5	0.7	0	60	17	161.111	5	0.7	0	60	6.58113e+07
4695	15.3333	216.667	5	0.7	0	60	17	188.889	5	0.7	0	60	8.42553e+07
4696	15.3333	216.667	5	0.7	0	60	17	216.667	5	0.7	0	60	1.00644e+08
4697	15.3333	216.667	5	0.7	0	60	17	244.444	5	0.7	0	60	1.11464e+08
4698	15.3333	216.667	5	0.7	0	60	17	272.222	5	0.7	0	60	1.15562e+08
4699	15.3333	216.667	5	0.7	0	60	17	300	5	0.7	0	60	1.1373e+08
4700	15.3333	244.444	5	0.7	0	60	14	50	5	0.7	0	60	300359
4701	15.3333	244.444	5	0.7	0	60	14	77.7778	5	0.7	0	60	292535
4702	15.3333	244.444	5	0.7	0	60	14	105.556	5	0.7	0	60	301300
4703	15.3333	244.444	5	0.7	0	60	14	133.333	5	0.7	0	60	311948
4704	15.3333	244.444	5	0.7	0	60	14	161.111	5	0.7	0	60	322865
4705	15.3333	244.444	5	0.7	0	60	14	188.889	5	0.7	0	60	333272
4706	15.3333	244.444	5	0.7	0	60	14	216.667	5	0.7	0	60	341441
4707	15.3333	244.444	5	0.7	0	60	14	244.444	5	0.7	0	60	348804
4708	15.3333	244.444	5	0.7	0	60	14	272.222	5	0.7	0	60	354855
4709	15.3333	244.444	5	0.7	0	60	14	300	5	0.7	0	60	359604
4710	15.3333	244.444	5	0.7	0	60	14.3333	50	5	0.7	0	60	221064
4711	15.3333	244.444	5	0.7	0	60	14.3333	77.7778	5	0.7	0	60	204135
4712	15.3333	244.444	5	0.7	0	60	14.3333	105.556	5	0.7	0	60	218080
4713	15.3333	244.444	5	0.7	0	60	14.3333	133.333	5	0.7	0	60	236927
4714	15.3333	244.444	5	0.7	0	60	14.3333	161.111	5	0.7	0	60	257228
4715	15.3333	244.444	5	0.7	0	60	14.3333	188.889	5	0.7	0	60	277223
4716	15.3333	244.444	5	0.7	0	60	14.3333	216.667	5	0.7	0	60	293282
4717	15.3333	244.444	5	0.7	0	60	14.3333	244.444	5	0.7	0	60	308008
4718	15.3333	244.444	5	0.7	0	60	14.3333	272.222	5	0.7	0	60	320277
4719	15.3333	244.444	5	0.7	0	60	14.3333	300	5	0.7	0	60	330004
4720	15.3333	244.444	5	0.7	0	60	14.6667	50	5	0.7	0	60	109424
4721	15.3333	244.444	5	0.7	0	60	14.6667	77.7778	5	0.7	0	60	77495.4
4722	15.3333	244.444	5	0.7	0	60	14.6667	105.556	5	0.7	0	60	89093.3
4723	15.3333	244.444	5	0.7	0	60	14.6667	133.333	5	0.7	0	60	112830
4724	15.3333	244.444	5	0.7	0	60	14.6667	161.111	5	0.7	0	60	142689
4725	15.3333	244.444	5	0.7	0	60	14.6667	188.889	5	0.7	0	60	175039
4726	15.3333	244.444	5	0.7	0	60	14.6667	216.667	5	0.7	0	60	202728
4727	15.3333	244.444	5	0.7	0	60	14.6667	244.444	5	0.7	0	60	229300
4728	15.3333	244.444	5	0.7	0	60	14.6667	272.222	5	0.7	0	60	252224
4729	15.3333	244.444	5	0.7	0	60	14.6667	300	5	0.7	0	60	270878
4730	15.3333	244.444	5	0.7	0	60	15	50	5	0.7	0	60	53486.5
4731	15.3333	244.444	5	0.7	0	60	15	77.7778	5	0.7	0	60	35509.8
4732	15.3333	244.444	5	0.7	0	60	15	105.556	5	0.7	0	60	10778.2
4733	15.3333	244.444	5	0.7	0	60	15	133.333	5	0.7	0	60	2293.13
4734	15.3333	244.444	5	0.7	0	60	15	161.111	5	0.7	0	60	11922.7
4735	15.3333	244.444	5	0.7	0	60	15	188.889	5	0.7	0	60	36803.5
4736	15.3333	244.444	5	0.7	0	60	15	216.667	5	0.7	0	60	66671
4737	15.3333	244.444	5	0.7	0	60	15	244.444	5	0.7	0	60	101206
4738	15.3333	244.444	5	0.7	0	60	15	272.222	5	0.7	0	60	134918
4739	15.3333	244.444	5	0.7	0	60	15	300	5	0.7	0	60	164712
4740	15.3333	244.444	5	0.7	0	60	15.3333	50	5	0.7	0	60	291587
4741	15.3333	244.444	5	0.7	0	60	15.3333	77.7778	5	0.7	0	60	561414
4742	15.3333	244.444	5	0.7	0	60	15.3333	105.556	5	0.7	0	60	498303
4743	15.3333	244.444	5	0.7	0	60	15.3333	133.333	5	0.7	0	60	343014
4744	15.3333	244.444	5	0.7	0	60	15.3333	161.111	5	0.7	0	60	190199
4745	15.3333	244.444	5	0.7	0	60	15.3333	188.889	5	0.7	0	60	79564.8
4746	15.3333	244.444	5	0.7	0	60	15.3333	216.667	5	0.7	0	60	26478.4
4747	15.3333	244.444	5	0.7	0	60	15.3333	244.444	5	0.7	0	60	6780.23
4748	15.3333	244.444	5	0.7	0	60	15.3333	272.222	5	0.7	0	60	12391.4
4749	15.3333	244.444	5	0.7	0	60	15.3333	300	5	0.7	0	60	31216.9
4750	15.3333	244.444	5	0.7	0	60	15.6667	50	5	0.7	0	60	942212
4751	15.3333	244.444	5	0.7	0	60	15.6667	77.7778	5	0.7	0	60	2.40581e+06
4752	15.3333	244.444	5	0.7	0	60	15.6667	105.556	5	0.7	0	60	2.92214e+06
4753	15.3333	244.444	5	0.7	0	60	15.6667	133.333	5	0.7	0	60	2.68815e+06
4754	15.3333	244.444	5	0.7	0	60	15.6667	161.111	5	0.7	0	60	2.08542e+06
4755	15.3333	244.444	5	0.7	0	60	15.6667	188.889	5	0.7	0	60	1.41563e+06
4756	15.3333	244.444	5	0.7	0	60	15.6667	216.667	5	0.7	0	60	926741
4757	15.3333	244.444	5	0.7	0	60	15.6667	244.444	5	0.7	0	60	545471
4758	15.3333	244.444	5	0.7	0	60	15.6667	272.222	5	0.7	0	60	298087
4759	15.3333	244.444	5	0.7	0	60	15.6667	300	5	0.7	0	60	154688
4760	15.3333	244.444	5	0.7	0	60	16	50	5	0.7	0	60	1.69199e+06
4761	15.3333	244.444	5	0.7	0	60	16	77.7778	5	0.7	0	60	5.21241e+06
4762	15.3333	244.444	5	0.7	0	60	16	105.556	5	0.7	0	60	8.3596e+06
4763	15.3333	244.444	5	0.7	0	60	16	133.333	5	0.7	0	60	9.77063e+06
4764	15.3333	244.444	5	0.7	0	60	16	161.111	5	0.7	0	60	9.31592e+06
4765	15.3333	244.444	5	0.7	0	60	16	188.889	5	0.7	0	60	7.67384e+06
4766	15.3333	244.444	5	0.7	0	60	16	216.667	5	0.7	0	60	5.99289e+06
4767	15.3333	244.444	5	0.7	0	60	16	244.444	5	0.7	0	60	4.31725e+06
4768	15.3333	244.444	5	0.7	0	60	16	272.222	5	0.7	0	60	2.99037e+06
4769	15.3333	244.444	5	0.7	0	60	16	300	5	0.7	0	60	2.05123e+06
4770	15.3333	244.444	5	0.7	0	60	16.3333	50	5	0.7	0	60	2.36626e+06
4771	15.3333	244.444	5	0.7	0	60	16.3333	77.7778	5	0.7	0	60	7.84045e+06
4772	15.3333	244.444	5	0.7	0	60	16.3333	105.556	5	0.7	0	60	1.49242e+07
4773	15.3333	244.444	5	0.7	0	60	16.3333	133.333	5	0.7	0	60	2.14488e+07
4774	15.3333	244.444	5	0.7	0	60	16.3333	161.111	5	0.7	0	60	2.51373e+07
4775	15.3333	244.444	5	0.7	0	60	16.3333	188.889	5	0.7	0	60	2.5033e+07
4776	15.3333	244.444	5	0.7	0	60	16.3333	216.667	5	0.7	0	60	2.28154e+07
4777	15.3333	244.444	5	0.7	0	60	16.3333	244.444	5	0.7	0	60	1.89308e+07
4778	15.3333	244.444	5	0.7	0	60	16.3333	272.222	5	0.7	0	60	1.49045e+07
4779	15.3333	244.444	5	0.7	0	60	16.3333	300	5	0.7	0	60	1.15012e+07
4780	15.3333	244.444	5	0.7	0	60	16.6667	50	5	0.7	0	60	3.04626e+06
4781	15.3333	244.444	5	0.7	0	60	16.6667	77.7778	5	0.7	0	60	1.05335e+07
4782	15.3333	244.444	5	0.7	0	60	16.6667	105.556	5	0.7	0	60	2.13381e+07
